Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
4 8 22 1999 2000 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 29 1999 2000 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 5 1999 2000 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 12 1999 2000 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 19 1999 2000 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 26 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 3 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 10 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 17 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 24 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 10 31 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 7 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 14 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 21 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 28 1999 2000 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 5 1999 2000 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 12 1999 2000 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 19 1999 2000 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 26 1999 2000 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 2 2000 2000 9107400 8862127 4488260 7450294 9107400 5652195.51156771 7450294 0
24 1 9 2000 2000 9107400 8862127 5054620 7450294 9107400 5320432.53035541 7450294 0
25 1 16 2000 2000 9107400 8862127 5620980 7450294 9107400 4924572.56507716 7450294 0
26 1 23 2000 2000 9107400 8862127 6187339 7450294 9107400 4441329.71012964 7450294 0
27 1 30 2000 2000 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 6 2000 2000 8951333.09297367 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 13 2000 2000 8795366.18594734 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 20 2000 2000 8639399.27892101 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 2 27 2000 2000 8483432.37189468 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 5 2000 2000 7821790.30088101 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 12 2000 2000 7160148.22986733 8652450 8037004 5382924 9107400 3958212.07864238 5382924 -315272
34 3 19 2000 2000 6498506.15885365 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 26 2000 2000 5836864.08783998 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 2 2000 2000 5518870.43769272 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 9 2000 2000 5200876.78754545 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 16 2000 2000 4882883.13739819 7596513 8540508 4752379 9107400 3921900 4752379 -187489.512749069
39 4 23 2000 2000 4564889.48725093 6963476 8532475 4752379 9107400 4121028.3218242 4564889.48725093 0
40 4 30 2000 2000 4564889.48725093 7048562 8632243 4920974 9107400 3921900 4564889.48725093 0
41 5 7 2000 2000 4564889.48725093 7133648 8732012 5089569 9107400 3921900 4564889.48725093 693273.512749069
42 5 14 2000 2000 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 21 2000 2000 9107400 7303819 8931549 5426758 9107400 3921900 5426758 168595
44 5 28 2000 2000 9107400 7388905 9031317 5595353 9107400 4775261.68227368 5595353 1065911.28226163
45 6 4 2000 2000 9107400 7818529 9050338 6372675 9107400 6661264.28226163 6661264.28226163 1587155.53404589
46 6 11 2000 2000 9107400 8248153 9069359 7149997 9107400 8248419.81630752 8248419.81630752 839959.18369248
47 6 18 2000 2000 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 25 2000 2000 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 2 2000 2000 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 9 2000 2000 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 16 2000 2000 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 23 2000 2000 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
52 7 30 2000 2000 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 6 2000 2001 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 13 2000 2001 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 20 2000 2001 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 27 2000 2001 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 3 2000 2001 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 10 2000 2001 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 17 2000 2001 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 24 2000 2001 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 10 1 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 8 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 15 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 22 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 29 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 5 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 12 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 19 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 26 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 3 2000 2001 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 10 2000 2001 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 17 2000 2001 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 24 2000 2001 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 31 2000 2001 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 7 2001 2001 9107400 8862127 4488260 7450294 9107400 5305360.68420617 7450294 0
24 1 14 2001 2001 9107400 8862127 5054620 7450294 9107400 4826195.07031533 7450294 0
25 1 21 2001 2001 9107400 8862127 5620980 7450294 9107400 4358240.10302531 7450294 0
26 1 28 2001 2001 9107400 8862127 6187339 7450294 9107400 4093641.79648426 7450294 0
27 2 4 2001 2001 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 11 2001 2001 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 18 2001 2001 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 25 2001 2001 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 4 2001 2001 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 11 2001 2001 8612116.87163302 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 18 2001 2001 8116933.74326604 8652450 8037004 5382924 9107400 4065782.05413252 5382924 -315272
34 3 25 2001 2001 7621750.61489905 8547611 8273434 5067652 9107400 4096790.00329529 5067652 -315273
35 4 1 2001 2001 7126567.48653207 8442772 8509863 4752379 9107400 4043122.59103515 4752379 0
36 4 8 2001 2001 6621892.11749853 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 15 2001 2001 6117216.74846498 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 22 2001 2001 5612541.37943144 7596513 8540508 4752379 9107400 4197909.81081055 4752379 0
39 4 29 2001 2001 5107866.01039789 6963476 8532475 4752379 9107400 4581660.73689747 4752379 168595
40 5 6 2001 2001 5107866.01039789 7048562 8632243 4920974 9107400 3921900 4920974 168595
41 5 13 2001 2001 5107866.01039789 7133648 8732012 5089569 9107400 3921900 5089569 168594
42 5 20 2001 2001 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 27 2001 2001 9107400 7303819 8931549 5426758 9107400 4816010.43864257 5426758 233431.523070078
44 6 3 2001 2001 9107400 7388905 9031317 5595353 9107400 5660189.52307008 5660189.52307008 1063631.61027933
45 6 10 2001 2001 9107400 7818529 9050338 6372675 9107400 6723821.1333494 6723821.1333494 825483.352551209
46 6 17 2001 2001 9107400 8248153 9069359 7149997 9107400 7549304.48590061 7549304.48590061 378013.514099387
47 6 24 2001 2001 9107400 8677776 9088379 7927318 9107400 7360437.54841566 7927318 1180082
48 7 1 2001 2001 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 8 2001 2001 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 15 2001 2001 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 22 2001 2001 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 29 2001 2001 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 5 2001 2002 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 12 2001 2002 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 19 2001 2002 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 26 2001 2002 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 2 2001 2002 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 9 2001 2002 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 16 2001 2002 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 23 2001 2002 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 30 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 7 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 14 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 21 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 28 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 4 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 11 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 18 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 25 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 2 2001 2002 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 9 2001 2002 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 16 2001 2002 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 23 2001 2002 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 30 2001 2002 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 6 2002 2002 9107400 8862127 4488260 7450294 9107400 4847921.68440986 7450294 0
24 1 13 2002 2002 9107400 8862127 5054620 7450294 9107400 4365634.25339002 7450294 0
25 1 20 2002 2002 9107400 8862127 5620980 7450294 9107400 3938296.39592436 7450294 0
26 1 27 2002 2002 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 2 3 2002 2002 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 10 2002 2002 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 17 2002 2002 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 24 2002 2002 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 3 2002 2002 9107400 8862127 7564145 6013469 9107400 3930897.00598651 6013469 -315272
32 3 10 2002 2002 8973050 8757288 7800574 5698197 9107400 4305317.50372714 5698197 -315273
33 3 17 2002 2002 8838800 8652450 8037004 5382924 9107400 4571377.76918698 5382924 -315272
34 3 24 2002 2002 8704550 8547611 8273434 5067652 9107400 4898384.20184248 5067652 441717.949916692
35 3 31 2002 2002 8570300 8442772 8509863 4752379 9107400 5509369.94991669 5509369.94991669 -173466.029021855
36 4 7 2002 2002 8570300 8336161 8529202 4752379 9107400 5335903.92089484 5335903.92089484 -22223.9594351295
37 4 14 2002 2002 8570300 8229549 8548541 4752379 9107400 5313679.96145971 5313679.96145971 -2294.09639446344
38 4 21 2002 2002 8570300 7596513 8540508 4752379 9107400 5311385.86506524 5311385.86506524 127027.152049613
39 4 28 2002 2002 8570300 6963476 8532475 4752379 9107400 5438413.01711486 5438413.01711486 537098.75869661
40 5 5 2002 2002 8570300 7048562 8632243 4920974 9107400 5975511.77581147 5975511.77581147 1149936.49719942
41 5 12 2002 2002 8570300 7133648 8732012 5089569 9107400 7125448.27301089 7125448.27301089 625551.98764301
42 5 19 2002 2002 9107400 7218733 8831780 5258163 9107400 7751000.2606539 7751000.2606539 344977.518300246
43 5 26 2002 2002 9107400 7303819 8931549 5426758 9107400 8095977.77895415 8095977.77895415 935339.221045854
44 6 2 2002 2002 9107400 7388905 9031317 5595353 9107400 9107400 9031317 19021
45 6 9 2002 2002 9107400 7818529 9050338 6372675 9107400 9107400 9050338 19021
46 6 16 2002 2002 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 23 2002 2002 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 30 2002 2002 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 7 2002 2002 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 14 2002 2002 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 21 2002 2002 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 28 2002 2002 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 4 2002 2003 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 11 2002 2003 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 18 2002 2003 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 25 2002 2003 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 1 2002 2003 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 8 2002 2003 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 15 2002 2003 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 22 2002 2003 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 29 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 6 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 13 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 20 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 27 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 3 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 10 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 17 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 24 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 1 2002 2003 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 8 2002 2003 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 15 2002 2003 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 22 2002 2003 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 29 2002 2003 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 5 2003 2003 9107400 8862127 4488260 7450294 9107400 4077454.21794586 7450294 0
24 1 12 2003 2003 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 19 2003 2003 9107400 8862127 5620980 7450294 9107400 4236859.95056942 7450294 0
26 1 26 2003 2003 9107400 8862127 6187339 7450294 9107400 4181075.9380037 7450294 0
27 2 2 2003 2003 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 9 2003 2003 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 16 2003 2003 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 23 2003 2003 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 2 2003 2003 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 9 2003 2003 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 16 2003 2003 8838800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 23 2003 2003 8704550 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 30 2003 2003 8570300 8442772 8509863 4752379 9107400 3921900 4752379 493719.859834433
36 4 6 2003 2003 8529550 8336161 8529202 4752379 9107400 5246098.85983443 5246098.85983443 773202.427101701
37 4 13 2003 2003 8488800 8229549 8548541 4752379 9107400 6019301.28693613 6019301.28693613 775491.263556247
38 4 20 2003 2003 8448050 7596513 8540508 4752379 9107400 6794792.55049238 6794792.55049238 436385.443638057
39 4 27 2003 2003 8407300 6963476 8532475 4752379 9107400 7231177.99413044 7231177.99413044 -275206.692694705
40 5 4 2003 2003 8407300 7048562 8632243 4920974 9107400 6955971.30143573 6955971.30143573 893606.585613858
41 5 11 2003 2003 8407300 7133648 8732012 5089569 9107400 7849577.88704959 7849577.88704959 303444.035839212
42 5 18 2003 2003 9107400 7218733 8831780 5258163 9107400 8153021.9228888 8153021.9228888 122352.608014088
43 5 25 2003 2003 9107400 7303819 8931549 5426758 9107400 8275374.53090289 8275374.53090289 720546.675413709
44 6 1 2003 2003 9107400 7388905 9031317 5595353 9107400 8995921.2063166 8995921.2063166 -128860.832246825
45 6 8 2003 2003 9107400 7818529 9050338 6372675 9107400 8867060.37406977 8867060.37406977 -329755.79489734
46 6 15 2003 2003 9107400 8248153 9069359 7149997 9107400 8537304.57917243 8537304.57917243 496894.515214689
47 6 22 2003 2003 9107400 8677776 9088379 7927318 9107400 9034199.09438712 9034199.09438712 73200.9056128766
48 6 29 2003 2003 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 6 2003 2003 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 13 2003 2003 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 20 2003 2003 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 27 2003 2003 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 3 2003 2004 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 10 2003 2004 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 17 2003 2004 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 24 2003 2004 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 31 2003 2004 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 7 2003 2004 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 14 2003 2004 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 21 2003 2004 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 28 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 5 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 12 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 19 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 26 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 2 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 9 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 16 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 23 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 30 2003 2004 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 7 2003 2004 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 14 2003 2004 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 21 2003 2004 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 28 2003 2004 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 4 2004 2004 9107400 8862127 4488260 7450294 9107400 5892195.80504041 7450294 0
24 1 11 2004 2004 9107400 8862127 5054620 7450294 9107400 5356848.31901124 7450294 0
25 1 18 2004 2004 9107400 8862127 5620980 7450294 9107400 4817556.78781442 7450294 0
26 1 25 2004 2004 9107400 8862127 6187339 7450294 9107400 4331493.01989384 7450294 0
27 2 1 2004 2004 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 8 2004 2004 9035300 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 15 2004 2004 8963300 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 22 2004 2004 8891300 8862127 7361534 6372675 9107400 3975139.06255606 6372675 -359206
31 2 29 2004 2004 8819300 8862127 7564145 6013469 9107400 4023008.6544945 6013469 -315272
