Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
49 7 8 2085 2085 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 15 2085 2085 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 22 2085 2085 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 29 2085 2085 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 5 2085 2086 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 12 2085 2086 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 19 2085 2086 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 26 2085 2086 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 2 2085 2086 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 9 2085 2086 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 16 2085 2086 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 23 2085 2086 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 30 2085 2086 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 7 2085 2086 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 14 2085 2086 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 21 2085 2086 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 28 2085 2086 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 4 2085 2086 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 11 2085 2086 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 18 2085 2086 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 25 2085 2086 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 12 2 2085 2086 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 9 2085 2086 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 16 2085 2086 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 23 2085 2086 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 30 2085 2086 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 6 2086 2086 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 13 2086 2086 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 20 2086 2086 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 27 2086 2086 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 3 2086 2086 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 10 2086 2086 1320000 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 17 2086 2086 1220000 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 24 2086 2086 1120000 1094683 444700 0 1420000 1420000 1094683 -74683
31 3 3 2086 2086 1020000 1083179 444700 0 1420000 1420000 1020000 -7468.11660923553
32 3 10 2086 2086 1012531.88339076 1057047 466568 0 1420000 1420000 1012531.88339076 -7468.11660923553
33 3 17 2086 2086 1005063.76678153 1030915 488436 0 1420000 1420000 1005063.76678153 -7468.11660923553
34 3 24 2086 2086 997595.650172293 1004782 510303 0 1420000 1420000 997595.650172293 -18945.6501722934
35 3 31 2086 2086 990127.533563058 978650 532171 0 1420000 1420000 978650 1573.18373535131
36 4 7 2086 2086 980223.183735351 998683 630650 0 1420000 1420000 980223.183735351 -9904.34982770646
37 4 14 2086 2086 970318.833907645 1018716 729130 0 1420000 1420000 970318.833907645 10063.7667815289
38 4 21 2086 2086 980382.600689174 1041129 827609 0 1420000 1420000 980382.600689174 10063.7667815289
39 4 28 2086 2086 990446.367470703 1063542 926088 0 1420000 1420000 990446.367470703 110067.632529297
40 5 5 2086 2086 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 12 2086 2086 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 19 2086 2086 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 26 2086 2086 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 6 2 2086 2086 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 9 2086 2086 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 16 2086 2086 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 23 2086 2086 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 30 2086 2086 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 7 2086 2086 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 14 2086 2086 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 21 2086 2086 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 28 2086 2086 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 4 2086 2087 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 11 2086 2087 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 18 2086 2087 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 25 2086 2087 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 1 2086 2087 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 8 2086 2087 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 15 2086 2087 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 22 2086 2087 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 29 2086 2087 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 6 2086 2087 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 13 2086 2087 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 20 2086 2087 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 27 2086 2087 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 3 2086 2087 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 10 2086 2087 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 17 2086 2087 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 24 2086 2087 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 12 1 2086 2087 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 8 2086 2087 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 15 2086 2087 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 22 2086 2087 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 29 2086 2087 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 5 2087 2087 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 12 2087 2087 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 19 2087 2087 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 26 2087 2087 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 2 2087 2087 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 9 2087 2087 1393292.6997821 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 16 2087 2087 1366585.39956421 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 23 2087 2087 1339878.09934631 1094683 444700 0 1420000 1420000 1094683 -11504
31 3 2 2087 2087 1313170.79912842 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 9 2087 2087 1322073.23253438 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 16 2087 2087 1330975.66594035 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 23 2087 2087 1339878.09934631 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 30 2087 2087 1348780.53275228 978650 532171 0 1420000 1420000 978650 20033
36 4 6 2087 2087 1366585.39956421 998683 630650 0 1420000 1420000 998683 20033
37 4 13 2087 2087 1384390.26637614 1018716 729130 0 1420000 1420000 1018716 22413
38 4 20 2087 2087 1402195.13318807 1041129 827609 0 1420000 1420000 1041129 22413
39 4 27 2087 2087 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 4 2087 2087 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 11 2087 2087 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 18 2087 2087 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 25 2087 2087 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 6 1 2087 2087 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 8 2087 2087 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 15 2087 2087 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 22 2087 2087 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 29 2087 2087 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 6 2087 2087 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 13 2087 2087 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 20 2087 2087 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 27 2087 2087 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 3 2087 2088 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 10 2087 2088 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 17 2087 2088 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 24 2087 2088 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 8 31 2087 2088 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 7 2087 2088 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 14 2087 2088 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 21 2087 2088 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 28 2087 2088 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 5 2087 2088 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 12 2087 2088 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 19 2087 2088 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 26 2087 2088 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 2 2087 2088 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 9 2087 2088 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 16 2087 2088 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 23 2087 2088 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 11 30 2087 2088 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 7 2087 2088 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 14 2087 2088 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 21 2087 2088 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 28 2087 2088 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 4 2088 2088 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 11 2088 2088 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 18 2088 2088 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 25 2088 2088 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 1 2088 2088 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 8 2088 2088 1420000 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 15 2088 2088 1420000 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 22 2088 2088 1420000 1094683 444700 0 1420000 1420000 1094683 -11504
31 2 29 2088 2088 1420000 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 7 2088 2088 1420000 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 14 2088 2088 1420000 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 21 2088 2088 1420000 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 28 2088 2088 1420000 978650 532171 0 1420000 1420000 978650 20033
36 4 4 2088 2088 1420000 998683 630650 0 1420000 1420000 998683 20033
37 4 11 2088 2088 1420000 1018716 729130 0 1420000 1420000 1018716 22413
38 4 18 2088 2088 1420000 1041129 827609 0 1420000 1420000 1041129 22413
39 4 25 2088 2088 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 2 2088 2088 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 9 2088 2088 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 16 2088 2088 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 23 2088 2088 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 5 30 2088 2088 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 6 2088 2088 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 13 2088 2088 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 20 2088 2088 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 27 2088 2088 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 4 2088 2088 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 11 2088 2088 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 18 2088 2088 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 25 2088 2088 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 1 2088 2089 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 8 2088 2089 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 15 2088 2089 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 22 2088 2089 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 8 29 2088 2089 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 5 2088 2089 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 12 2088 2089 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 19 2088 2089 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 26 2088 2089 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 3 2088 2089 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 10 2088 2089 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 17 2088 2089 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 24 2088 2089 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 10 31 2088 2089 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 7 2088 2089 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 14 2088 2089 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 21 2088 2089 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 11 28 2088 2089 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 5 2088 2089 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 12 2088 2089 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 19 2088 2089 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 26 2088 2089 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 2 2089 2089 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 9 2089 2089 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 16 2089 2089 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 23 2089 2089 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 1 30 2089 2089 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 6 2089 2089 1420000 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 13 2089 2089 1420000 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 20 2089 2089 1420000 1094683 444700 0 1420000 1420000 1094683 -11504
31 2 27 2089 2089 1420000 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 6 2089 2089 1420000 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 13 2089 2089 1420000 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 20 2089 2089 1420000 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 27 2089 2089 1420000 978650 532171 0 1420000 1420000 978650 20033
36 4 3 2089 2089 1420000 998683 630650 0 1420000 1420000 998683 20033
37 4 10 2089 2089 1420000 1018716 729130 0 1420000 1420000 1018716 22413
38 4 17 2089 2089 1420000 1041129 827609 0 1420000 1420000 1041129 22413
39 4 24 2089 2089 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 1 2089 2089 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 8 2089 2089 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 15 2089 2089 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 22 2089 2089 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 5 29 2089 2089 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 5 2089 2089 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 12 2089 2089 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 19 2089 2089 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 26 2089 2089 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 3 2089 2089 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 10 2089 2089 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 17 2089 2089 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 24 2089 2089 1420000 1392402 1420000 0 1420000 1420000 1420000 1420000
52 7 31 2089 2089 1420000 1392402 1420000 0 1420000 1420000 1420000 1420000
1 8 7 2089 2090 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 14 2089 2090 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 21 2089 2090 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 28 2089 2090 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 4 2089 2090 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 11 2089 2090 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 18 2089 2090 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 25 2089 2090 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 10 2 2089 2090 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 9 2089 2090 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 16 2089 2090 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 23 2089 2090 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 30 2089 2090 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 6 2089 2090 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 13 2089 2090 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 20 2089 2090 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 27 2089 2090 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 12 4 2089 2090 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 11 2089 2090 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 18 2089 2090 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 25 2089 2090 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 1 1 2090 2090 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 8 2090 2090 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 15 2090 2090 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 22 2090 2090 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 29 2090 2090 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 5 2090 2090 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 12 2090 2090 1420000 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 19 2090 2090 1420000 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 26 2090 2090 1420000 1094683 444700 0 1420000 1420000 1094683 -11504
31 3 5 2090 2090 1420000 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 12 2090 2090 1420000 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 19 2090 2090 1420000 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 26 2090 2090 1420000 1004782 510303 0 1420000 1420000 1004782 -26132
35 4 2 2090 2090 1420000 978650 532171 0 1420000 1420000 978650 20033
36 4 9 2090 2090 1420000 998683 630650 0 1420000 1420000 998683 20033
37 4 16 2090 2090 1420000 1018716 729130 0 1420000 1420000 1018716 22413
38 4 23 2090 2090 1420000 1041129 827609 0 1420000 1420000 1041129 22413
39 4 30 2090 2090 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 7 2090 2090 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 14 2090 2090 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 21 2090 2090 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 28 2090 2090 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 6 4 2090 2090 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 11 2090 2090 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 18 2090 2090 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 25 2090 2090 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 7 2 2090 2090 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 9 2090 2090 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 16 2090 2090 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 23 2090 2090 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 30 2090 2090 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 6 2090 2091 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 13 2090 2091 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 20 2090 2091 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 27 2090 2091 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 3 2090 2091 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 10 2090 2091 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
