Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
14 11 5 2073 2074 2971500 2770131 2025562 0 3071500 3071500 2770131 -58175
15 11 12 2073 2074 2971500 2711956 2034537 0 3071500 3071500 2711956 -58175
16 11 19 2073 2074 2971500 2653781 2043513 0 3071500 3071500 2653781 -58176
17 11 26 2073 2074 2971500 2595605 2052488 0 3071500 3071500 2595605 -58175
18 12 3 2073 2074 2971500 2537430 2061463 0 3071500 3071500 2537430 -113840
19 12 10 2073 2074 2934000 2423590 2066967 0 3071500 3071500 2423590 -113839
20 12 17 2073 2074 2896500 2309751 2072471 0 3071500 3071500 2309751 -113840
21 12 24 2073 2074 2859000 2195911 2077975 0 3071500 3071500 2195911 -112431
22 12 31 2073 2074 2821500 2082072 2083480 0 3071500 3071500 2083480 -316728.776121799
23 1 7 2074 2074 2834500 1994852 2087089 227504 3071500 1766751.2238782 1766751.2238782 221887.888360782
24 1 14 2074 2074 2847500 1907632 2090699 227504 3071500 1988639.11223898 1988639.11223898 105669.887761017
25 1 21 2074 2074 2860500 1820412 2094309 227504 3071500 2138667.27181589 2094309 3610
26 1 28 2074 2074 2873500 1733192 2097919 227504 3071500 2202978.20675089 2097919 3610
27 2 4 2074 2074 2886500 1645972 2101529 227504 3071500 2197450.88654416 2101529 4909
28 2 11 2074 2074 2901000 1629575 2106438 180397 3071500 2190846.53787627 2106438 4909
29 2 18 2074 2074 2915500 1613178 2111347 133289 3071500 2183505.44497013 2111347 4909
30 2 25 2074 2074 2930000 1596781 2116256 86182 3071500 2281045.10167678 2116256 4909
31 3 4 2074 2074 2944500 1580384 2121165 39074 3071500 2308496.6117873 2121165 12298
32 3 11 2074 2074 2960500 1581704 2133463 33471 3071500 2342613.23568324 2133463 12297
33 3 18 2074 2074 2976500 1583023 2145760 27868 3071500 2406360.22493256 2145760 12298
34 3 25 2074 2074 2992500 1584343 2158058 22264 3071500 2448205.96403424 2158058 12298
35 4 1 2074 2074 3008500 1585663 2170356 16661 3071500 2463445.13460495 2170356 32033
36 4 8 2074 2074 3024500 1590310 2202389 9422 3071500 2498258.52153639 2202389 32033
37 4 15 2074 2074 3040500 1594957 2234422 2182 3071500 2526177.7205358 2234422 40611
38 4 22 2074 2074 3056000 1637554 2275033 1091 3071500 2576157.28934523 2275033 40612
39 4 29 2074 2074 3071500 1680152 2315645 0 3071500 2602916.85173119 2315645 130076
40 5 6 2074 2074 3071500 1811742 2445721 0 3071500 2663244.27187317 2445721 130075
41 5 13 2074 2074 3071500 1943333 2575796 0 3071500 2714425.77353577 2575796 130076
42 5 20 2074 2074 3071500 2074924 2705872 0 3071500 2819715.35584474 2705872 130076
43 5 27 2074 2074 3071500 2206515 2835948 0 3071500 3001480.07858027 2835948 130076
44 6 3 2074 2074 3071500 2338106 2966024 0 3071500 3071500 2966024 26356
45 6 10 2074 2074 3071500 2521455 2992380 0 3071500 3071500 2992380 26355
46 6 17 2074 2074 3071500 2704803 3018735 0 3071500 3071500 3018735 26355
47 6 24 2074 2074 3071500 2888152 3045090 0 3071500 3071500 3045090 26410
48 7 1 2074 2074 3071500 3071500 3071446 0 3071500 3071500 3071500 -36038
49 7 8 2074 2074 3071500 3071500 3071446 0 3035462 3071500 3035462 -36039
50 7 15 2074 2074 3071500 3071500 3071446 0 2999423 3071500 2999423 -36038
51 7 22 2074 2074 3071500 3071500 3071446 0 2963385 3071500 2963385 -36039
52 7 29 2074 2074 3071500 3071500 3071446 0 2927346 3071500 2927346 -36038
1 8 5 2074 2075 3071500 3071500 1983116 0 2891308 3071500 2891308 -36039
2 8 12 2074 2075 3071500 3071500 1983116 0 2855269 3071500 2855269 -36038
3 8 19 2074 2075 3071500 3071500 1983116 0 2819231 3071500 2819231 -36039
4 8 26 2074 2075 3071500 3049052 1985695 0 2783192 3071500 2783192 -36038
5 9 2 2074 2075 3071500 3026603 1988273 0 2747154 3071500 2747154 -36039
6 9 9 2074 2075 3071500 2951509 1989562 0 2711115 3071500 2711115 -36038
7 9 16 2074 2075 3071500 2876415 1990852 0 2675077 3071500 2675077 -36039
8 9 23 2074 2075 3071500 2801321 1992141 0 2639038 3071500 2639038 -36038
9 9 30 2074 2075 3071500 2726227 1993430 0 2603000 3071500 2603000 132008
10 10 7 2074 2075 3051500 2735008 1999856 0 3071500 3071500 2735008 8781
11 10 14 2074 2075 3031500 2743789 2006283 0 3071500 3071500 2743789 8781
12 10 21 2074 2075 3011500 2752570 2012709 0 3071500 3071500 2752570 8780
13 10 28 2074 2075 2991500 2761350 2019136 0 3071500 3071500 2761350 8781
14 11 4 2074 2075 2971500 2770131 2025562 0 3071500 3071500 2770131 -58175
15 11 11 2074 2075 2971500 2711956 2034537 0 3071500 3071500 2711956 -58175
16 11 18 2074 2075 2971500 2653781 2043513 0 3071500 3071500 2653781 -58176
17 11 25 2074 2075 2971500 2595605 2052488 0 3071500 3071500 2595605 -58175
18 12 2 2074 2075 2971500 2537430 2061463 0 3071500 3071500 2537430 -113840
19 12 9 2074 2075 2934000 2423590 2066967 0 3071500 3071500 2423590 -113839
20 12 16 2074 2075 2896500 2309751 2072471 0 3071500 3071500 2309751 -113840
21 12 23 2074 2075 2859000 2195911 2077975 0 3071500 3071500 2195911 -112431
22 12 30 2074 2075 2821500 2082072 2083480 0 3071500 3071500 2083480 -305027.031674947
23 1 6 2075 2075 2832739.51157977 1994852 2087089 227504 3071500 1778452.96832505 1778452.96832505 -18104.4381010577
24 1 13 2075 2075 2843979.02315954 1907632 2090699 227504 3071500 1760348.53022399 1760348.53022399 82005.814470832
25 1 20 2075 2075 2855218.53473931 1820412 2094309 227504 3071500 1842354.34469483 1842354.34469483 46937.3975010584
26 1 27 2075 2075 2866458.04631908 1733192 2097919 227504 3071500 1889291.74219589 1889291.74219589 6632.22996650985
27 2 3 2075 2075 2877697.55789885 1645972 2101529 227504 3071500 1895923.9721624 1895923.9721624 5679.60790043976
28 2 10 2075 2075 2890222.65101719 1629575 2106438 180397 3071500 1901603.58006284 1901603.58006284 7278.40761747118
29 2 17 2075 2075 2902747.74413552 1613178 2111347 133289 3071500 1908881.98768031 1908881.98768031 14652.9866297033
30 2 24 2075 2075 2915272.83725385 1596781 2116256 86182 3071500 1923534.97431001 1923534.97431001 14395.1360878872
31 3 3 2075 2075 2927797.93037218 1580384 2121165 39074 3071500 1937930.1103979 1937930.1103979 26204.9400648121
32 3 10 2075 2075 2941653.7457578 1581704 2133463 33471 3071500 1964135.05046271 1964135.05046271 47197.4772342585
33 3 17 2075 2075 2955509.56114342 1583023 2145760 27868 3071500 2011332.52769697 2011332.52769697 67733.8026726767
34 3 24 2075 2075 2969365.37652904 1584343 2158058 22264 3071500 2079066.33036964 2079066.33036964 53392.804311001
35 3 31 2075 2075 2983221.19191466 1585663 2170356 16661 3071500 2132459.13468065 2132459.13468065 34688.4663133584
36 4 7 2075 2075 2996964.15547847 1590310 2202389 9422 3071500 2167147.600994 2167147.600994 67274.3990059965
37 4 14 2075 2075 3010707.11904228 1594957 2234422 2182 3071500 2246267.16572029 2234422 40611
38 4 21 2075 2075 3024175.7862497 1637554 2275033 1091 3071500 2362712.75015188 2275033 40612
39 4 28 2075 2075 3037644.45345713 1680152 2315645 0 3071500 2509660.43611299 2315645 130076
40 5 5 2075 2075 3044415.5627657 1811742 2445721 0 3071500 2765253.74002508 2445721 130075
41 5 12 2075 2075 3051186.67207428 1943333 2575796 0 3071500 2924798.06331404 2575796 130076
42 5 19 2075 2075 3057957.78138285 2074924 2705872 0 3071500 2989939.38149011 2705872 130076
43 5 26 2075 2075 3064728.89069143 2206515 2835948 0 3071500 3024930.10548162 2835948 130076
44 6 2 2075 2075 3071500 2338106 2966024 0 3071500 3071500 2966024 26356
45 6 9 2075 2075 3071500 2521455 2992380 0 3071500 3071500 2992380 26355
46 6 16 2075 2075 3071500 2704803 3018735 0 3071500 3071500 3018735 26355
47 6 23 2075 2075 3071500 2888152 3045090 0 3071500 3071500 3045090 26410
48 6 30 2075 2075 3071500 3071500 3071446 0 3071500 3071500 3071500 -36038
49 7 7 2075 2075 3071500 3071500 3071446 0 3035462 3071500 3035462 -36039
50 7 14 2075 2075 3071500 3071500 3071446 0 2999423 3071500 2999423 -36038
51 7 21 2075 2075 3071500 3071500 3071446 0 2963385 3071500 2963385 -36039
52 7 28 2075 2075 3071500 3071500 3071446 0 2927346 3071500 2927346 -36038
1 8 4 2075 2076 3071500 3071500 1983116 0 2891308 3071500 2891308 -36039
2 8 11 2075 2076 3071500 3071500 1983116 0 2855269 3071500 2855269 -36038
3 8 18 2075 2076 3071500 3071500 1983116 0 2819231 3071500 2819231 -36039
4 8 25 2075 2076 3071500 3049052 1985695 0 2783192 3071500 2783192 -36038
5 9 1 2075 2076 3071500 3026603 1988273 0 2747154 3071500 2747154 -36039
6 9 8 2075 2076 3071500 2951509 1989562 0 2711115 3071500 2711115 -36038
7 9 15 2075 2076 3071500 2876415 1990852 0 2675077 3071500 2675077 -36039
8 9 22 2075 2076 3071500 2801321 1992141 0 2639038 3071500 2639038 -36038
9 9 29 2075 2076 3071500 2726227 1993430 0 2603000 3071500 2603000 132008
10 10 6 2075 2076 3051500 2735008 1999856 0 3071500 3071500 2735008 8781
11 10 13 2075 2076 3031500 2743789 2006283 0 3071500 3071500 2743789 8781
12 10 20 2075 2076 3011500 2752570 2012709 0 3071500 3071500 2752570 8780
13 10 27 2075 2076 2991500 2761350 2019136 0 3071500 3071500 2761350 8781
14 11 3 2075 2076 2971500 2770131 2025562 0 3071500 3071500 2770131 -58175
15 11 10 2075 2076 2971500 2711956 2034537 0 3071500 3071500 2711956 -58175
16 11 17 2075 2076 2971500 2653781 2043513 0 3071500 3071500 2653781 -58176
17 11 24 2075 2076 2971500 2595605 2052488 0 3071500 3071500 2595605 -58175
18 12 1 2075 2076 2971500 2537430 2061463 0 3071500 3071500 2537430 -113840
19 12 8 2075 2076 2934000 2423590 2066967 0 3071500 3071500 2423590 -113839
20 12 15 2075 2076 2896500 2309751 2072471 0 3071500 3071500 2309751 -113840
21 12 22 2075 2076 2859000 2195911 2077975 0 3071500 3071500 2195911 -112431
22 12 29 2075 2076 2821500 2082072 2083480 0 3071500 3071500 2083480 -238103.971251402
23 1 5 2076 2076 2832008.09727802 1994852 2087089 227504 3071500 1845376.0287486 1845376.0287486 -27068.8013807212
24 1 12 2076 2076 2842516.19455604 1907632 2090699 227504 3071500 1818307.22736788 1818307.22736788 -22965.8161870369
25 1 19 2076 2076 2853024.29183407 1820412 2094309 227504 3071500 1795341.41118084 1795341.41118084 785.735259006498
26 1 26 2076 2076 2863532.38911209 1733192 2097919 227504 3071500 1796127.14643985 1796127.14643985 30881.2242332937
27 2 2 2076 2076 2874040.48639011 1645972 2101529 227504 3071500 1827008.37067314 1827008.37067314 22500.2890191632
28 2 9 2076 2076 2885745.08269559 1629575 2106438 180397 3071500 1849508.6596923 1849508.6596923 6462.85133353132
29 2 16 2076 2076 2897449.67900106 1613178 2111347 133289 3071500 1855971.51102584 1855971.51102584 6249.23477718257
30 2 23 2076 2076 2909154.27530653 1596781 2116256 86182 3071500 1862220.74580302 1862220.74580302 149682.240071393
31 3 1 2076 2076 2920858.87161201 1580384 2121165 39074 3071500 2011902.98587441 2011902.98587441 61880.4549714443
32 3 8 2076 2076 2933823.86188652 1581704 2133463 33471 3071500 2073783.44084586 2073783.44084586 14874.673556549
33 3 15 2076 2076 2946788.85216104 1583023 2145760 27868 3071500 2088658.1144024 2088658.1144024 17498.3676981572
34 3 22 2076 2076 2959753.84243555 1584343 2158058 22264 3071500 2106156.48210056 2106156.48210056 14117.9356353325
35 3 29 2076 2076 2972718.83271007 1585663 2170356 16661 3071500 2120274.41773589 2120274.41773589 7250.68583135679
36 4 5 2076 2076 2985524.08563061 1590310 2202389 9422 3071500 2127525.10356725 2127525.10356725 56856.2484016507
37 4 12 2076 2076 2998329.33855115 1594957 2234422 2182 3071500 2184381.3519689 2184381.3519689 90651.6480310988
38 4 19 2076 2076 3010954.06617964 1637554 2275033 1091 3071500 2350965.85038043 2275033 40612
39 4 26 2076 2076 3023578.79380813 1680152 2315645 0 3071500 2426333.39775577 2315645 130076
40 5 3 2076 2076 3033163.0350465 1811742 2445721 0 3071500 2517059.88837031 2445721 130075
41 5 10 2076 2076 3042747.27628488 1943333 2575796 0 3071500 2634963.93771957 2575796 130076
42 5 17 2076 2076 3052331.51752325 2074924 2705872 0 3071500 2743144.67541552 2705872 130076
43 5 24 2076 2076 3061915.75876163 2206515 2835948 0 3071500 2906467.55713388 2835948 130076
44 5 31 2076 2076 3071500 2338106 2966024 0 3071500 3030512.47306688 2966024 26356
45 6 7 2076 2076 3071500 2521455 2992380 0 3071500 3071500 2992380 26355
46 6 14 2076 2076 3071500 2704803 3018735 0 3071500 3071500 3018735 26355
47 6 21 2076 2076 3071500 2888152 3045090 0 3071500 3071500 3045090 26410
48 6 28 2076 2076 3071500 3071500 3071446 0 3071500 3071500 3071500 -36038
49 7 5 2076 2076 3071500 3071500 3071446 0 3035462 3071500 3035462 -36039
50 7 12 2076 2076 3071500 3071500 3071446 0 2999423 3071500 2999423 -36038
51 7 19 2076 2076 3071500 3071500 3071446 0 2963385 3071500 2963385 -36039
52 7 26 2076 2076 3071500 3071500 3071446 0 2927346 3071500 2927346 -36038
1 8 2 2076 2077 3071500 3071500 1983116 0 2891308 3071500 2891308 -36039
2 8 9 2076 2077 3071500 3071500 1983116 0 2855269 3071500 2855269 -36038
3 8 16 2076 2077 3071500 3071500 1983116 0 2819231 3071500 2819231 -36039
4 8 23 2076 2077 3071500 3049052 1985695 0 2783192 3071500 2783192 -36038
5 8 30 2076 2077 3071500 3026603 1988273 0 2747154 3071500 2747154 -36039
6 9 6 2076 2077 3071500 2951509 1989562 0 2711115 3071500 2711115 -36038
7 9 13 2076 2077 3071500 2876415 1990852 0 2675077 3071500 2675077 -36039
8 9 20 2076 2077 3071500 2801321 1992141 0 2639038 3071500 2639038 -36038
9 9 27 2076 2077 3071500 2726227 1993430 0 2603000 3071500 2603000 132008
10 10 4 2076 2077 3051500 2735008 1999856 0 3071500 3071500 2735008 8781
11 10 11 2076 2077 3031500 2743789 2006283 0 3071500 3071500 2743789 8781
12 10 18 2076 2077 3011500 2752570 2012709 0 3071500 3071500 2752570 8780
13 10 25 2076 2077 2991500 2761350 2019136 0 3071500 3071500 2761350 8781
14 11 1 2076 2077 2971500 2770131 2025562 0 3071500 3071500 2770131 -58175
15 11 8 2076 2077 2971500 2711956 2034537 0 3071500 3071500 2711956 -58175
16 11 15 2076 2077 2971500 2653781 2043513 0 3071500 3071500 2653781 -58176
17 11 22 2076 2077 2971500 2595605 2052488 0 3071500 3071500 2595605 -58175
18 11 29 2076 2077 2971500 2537430 2061463 0 3071500 3071500 2537430 -113840
19 12 6 2076 2077 2934000 2423590 2066967 0 3071500 3071500 2423590 -113839
20 12 13 2076 2077 2896500 2309751 2072471 0 3071500 3071500 2309751 -113840
21 12 20 2076 2077 2859000 2195911 2077975 0 3071500 3071500 2195911 -112431
22 12 27 2076 2077 2821500 2082072 2083480 0 3071500 3071500 2083480 3609
23 1 3 2077 2077 2834500 1994852 2087089 227504 3071500 2425577.29214627 2087089 3610
24 1 10 2077 2077 2847500 1907632 2090699 227504 3071500 2401205.55682416 2090699 3610
25 1 17 2077 2077 2860500 1820412 2094309 227504 3071500 2386355.03395541 2094309 3610
26 1 24 2077 2077 2873500 1733192 2097919 227504 3071500 2359239.70972821 2097919 3610
27 1 31 2077 2077 2886500 1645972 2101529 227504 3071500 2389655.12322632 2101529 4909
28 2 7 2077 2077 2901000 1629575 2106438 180397 3071500 2526812.27821527 2106438 4909
29 2 14 2077 2077 2915500 1613178 2111347 133289 3071500 2567831.7846413 2111347 4909
30 2 21 2077 2077 2930000 1596781 2116256 86182 3071500 2620628.41371472 2116256 4909
31 2 28 2077 2077 2944500 1580384 2121165 39074 3071500 2662353.53146761 2121165 12298
32 3 7 2077 2077 2960500 1581704 2133463 33471 3071500 2688953.51771475 2133463 12297
33 3 14 2077 2077 2976500 1583023 2145760 27868 3071500 2728982.96193005 2145760 12298
34 3 21 2077 2077 2992500 1584343 2158058 22264 3071500 2760157.99303536 2158058 12298
35 3 28 2077 2077 3008500 1585663 2170356 16661 3071500 2810063.73932106 2170356 32033
36 4 4 2077 2077 3024500 1590310 2202389 9422 3071500 2860521.39234465 2202389 32033
37 4 11 2077 2077 3040500 1594957 2234422 2182 3071500 2881735.9183223 2234422 40611
38 4 18 2077 2077 3056000 1637554 2275033 1091 3071500 2907595.74198889 2275033 40612
39 4 25 2077 2077 3071500 1680152 2315645 0 3071500 2958391.40500136 2315645 130076
40 5 2 2077 2077 3071500 1811742 2445721 0 3071500 2975635.11378304 2445721 130075
41 5 9 2077 2077 3071500 1943333 2575796 0 3071500 2985856.30353549 2575796 130076
42 5 16 2077 2077 3071500 2074924 2705872 0 3071500 3038210.7720182 2705872 130076
43 5 23 2077 2077 3071500 2206515 2835948 0 3071500 3056588.38815615 2835948 130076
44 5 30 2077 2077 3071500 2338106 2966024 0 3071500 3071500 2966024 26356
45 6 6 2077 2077 3071500 2521455 2992380 0 3071500 3053016.0171316 2992380 26355
46 6 13 2077 2077 3071500 2704803 3018735 0 3071500 3071500 3018735 26355
47 6 20 2077 2077 3071500 2888152 3045090 0 3071500 3071500 3045090 26410
48 6 27 2077 2077 3071500 3071500 3071446 0 3071500 3071500 3071500 -36038
49 7 4 2077 2077 3071500 3071500 3071446 0 3035462 3071500 3035462 -36039
50 7 11 2077 2077 3071500 3071500 3071446 0 2999423 3071500 2999423 -36038
51 7 18 2077 2077 3071500 3071500 3071446 0 2963385 3071500 2963385 -36039
52 7 25 2077 2077 3071500 3071500 3071446 0 2927346 3071500 2927346 -36038
1 8 1 2077 2078 3071500 3071500 1983116 0 2891308 3071500 2891308 -36039
2 8 8 2077 2078 3071500 3071500 1983116 0 2855269 3071500 2855269 -36038
3 8 15 2077 2078 3071500 3071500 1983116 0 2819231 3071500 2819231 -36039
4 8 22 2077 2078 3071500 3049052 1985695 0 2783192 3071500 2783192 -36038
5 8 29 2077 2078 3071500 3026603 1988273 0 2747154 3071500 2747154 -36039
6 9 5 2077 2078 3071500 2951509 1989562 0 2711115 3071500 2711115 -36038
7 9 12 2077 2078 3071500 2876415 1990852 0 2675077 3071500 2675077 -36039
8 9 19 2077 2078 3071500 2801321 1992141 0 2639038 3071500 2639038 -36038
9 9 26 2077 2078 3071500 2726227 1993430 0 2603000 3071500 2603000 132008
10 10 3 2077 2078 3051500 2735008 1999856 0 3071500 3071500 2735008 8781
11 10 10 2077 2078 3031500 2743789 2006283 0 3071500 3071500 2743789 8781
12 10 17 2077 2078 3011500 2752570 2012709 0 3071500 3071500 2752570 8780
13 10 24 2077 2078 2991500 2761350 2019136 0 3071500 3071500 2761350 8781
14 10 31 2077 2078 2971500 2770131 2025562 0 3071500 3071500 2770131 -58175
15 11 7 2077 2078 2971500 2711956 2034537 0 3071500 3071500 2711956 -58175
16 11 14 2077 2078 2971500 2653781 2043513 0 3071500 3071500 2653781 -58176
17 11 21 2077 2078 2971500 2595605 2052488 0 3071500 3071500 2595605 -58175
18 11 28 2077 2078 2971500 2537430 2061463 0 3071500 3071500 2537430 -113840
19 12 5 2077 2078 2934000 2423590 2066967 0 3071500 3071500 2423590 -113839
20 12 12 2077 2078 2896500 2309751 2072471 0 3071500 3071500 2309751 -113840
21 12 19 2077 2078 2859000 2195911 2077975 0 3071500 3071500 2195911 -112431
22 12 26 2077 2078 2821500 2082072 2083480 0 3071500 3071500 2083480 -314914.608235449
23 1 2 2078 2078 2828103.74030292 1994852 2087089 227504 3071500 1768565.39176455 1768565.39176455 -4608.15383584215
24 1 9 2078 2078 2834707.48060584 1907632 2090699 227504 3071500 1763957.23792871 1763957.23792871 -16765.2885729491
25 1 16 2078 2078 2841311.22090876 1820412 2094309 227504 3071500 1747191.94935576 1747191.94935576 -15791.7988170071
26 1 23 2078 2078 2847914.96121168 1733192 2097919 227504 3071500 1731400.15053875 1731400.15053875 -16872.4942471858
27 1 30 2078 2078 2854518.7015146 1645972 2101529 227504 3071500 1714527.65629157 1714527.65629157 1632.57664799457
28 2 6 2078 2078 2861843.41018775 1629575 2106438 180397 3071500 1716160.23293956 1716160.23293956 121003.191986494
29 2 13 2078 2078 2869168.11886089 1613178 2111347 133289 3071500 1837163.42492606 1837163.42492606 86351.361327888
30 2 20 2078 2078 2876492.82753404 1596781 2116256 86182 3071500 1923514.78625394 1923514.78625394 128809.203028627
31 2 27 2078 2078 2883817.53620719 1580384 2121165 39074 3071500 2052323.98928257 2052323.98928257 61134.628201637
