Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
34 3 21 2077 2077 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 28 2077 2077 938200 499048 384800 0 1540000 1540000 499048 0
36 4 4 2077 2077 938200 499048 384800 0 1540000 1540000 499048 0
37 4 11 2077 2077 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 18 2077 2077 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 25 2077 2077 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 2 2077 2077 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 9 2077 2077 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 16 2077 2077 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 23 2077 2077 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 30 2077 2077 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 6 2077 2077 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 13 2077 2077 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 20 2077 2077 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 27 2077 2077 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 4 2077 2077 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 11 2077 2077 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 18 2077 2077 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 25 2077 2077 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 1 2077 2078 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 8 2077 2078 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 15 2077 2078 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 22 2077 2078 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 29 2077 2078 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 5 2077 2078 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 12 2077 2078 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 19 2077 2078 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 26 2077 2078 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 3 2077 2078 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 10 2077 2078 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 17 2077 2078 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 24 2077 2078 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 10 31 2077 2078 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 7 2077 2078 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 14 2077 2078 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 21 2077 2078 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 28 2077 2078 938200 499048 384800 0 1540000 1540000 499048 0
19 12 5 2077 2078 938200 499048 384800 0 1540000 1540000 499048 0
20 12 12 2077 2078 938200 499048 384800 0 1540000 1540000 499048 0
21 12 19 2077 2078 938200 499048 384800 0 1540000 1540000 499048 0
22 12 26 2077 2078 938200 499048 384800 0 1540000 1540000 499048 0
23 1 2 2078 2078 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 9 2078 2078 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 16 2078 2078 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 23 2078 2078 1234440 499048 384800 0 1540000 1540000 499048 0
27 1 30 2078 2078 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 6 2078 2078 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 13 2078 2078 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 20 2078 2078 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 27 2078 2078 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 6 2078 2078 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 13 2078 2078 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 20 2078 2078 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 27 2078 2078 938200 499048 384800 0 1540000 1540000 499048 0
36 4 3 2078 2078 938200 499048 384800 0 1540000 1540000 499048 0
37 4 10 2078 2078 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 17 2078 2078 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 24 2078 2078 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 1 2078 2078 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 8 2078 2078 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 15 2078 2078 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 22 2078 2078 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 29 2078 2078 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 5 2078 2078 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 12 2078 2078 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 19 2078 2078 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 26 2078 2078 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 3 2078 2078 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 10 2078 2078 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 17 2078 2078 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 24 2078 2078 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
52 7 31 2078 2078 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
1 8 7 2078 2079 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 14 2078 2079 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 21 2078 2079 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 28 2078 2079 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 4 2078 2079 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 11 2078 2079 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 18 2078 2079 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 25 2078 2079 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 10 2 2078 2079 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 9 2078 2079 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 16 2078 2079 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 23 2078 2079 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 30 2078 2079 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 6 2078 2079 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 13 2078 2079 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 20 2078 2079 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 27 2078 2079 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 4 2078 2079 938200 499048 384800 0 1540000 1540000 499048 0
19 12 11 2078 2079 938200 499048 384800 0 1540000 1540000 499048 0
20 12 18 2078 2079 938200 499048 384800 0 1540000 1540000 499048 0
21 12 25 2078 2079 938200 499048 384800 0 1540000 1540000 499048 0
22 1 1 2079 2079 938200 499048 384800 0 1540000 1540000 499048 0
23 1 8 2079 2079 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 15 2079 2079 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 22 2079 2079 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 29 2079 2079 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 5 2079 2079 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 12 2079 2079 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 19 2079 2079 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 26 2079 2079 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 5 2079 2079 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 12 2079 2079 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 19 2079 2079 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 26 2079 2079 1030775 499048 384800 0 1540000 1540000 499048 0
35 4 2 2079 2079 938200 499048 384800 0 1540000 1540000 499048 0
36 4 9 2079 2079 938200 499048 384800 0 1540000 1540000 499048 0
37 4 16 2079 2079 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 23 2079 2079 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 30 2079 2079 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 7 2079 2079 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 14 2079 2079 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 21 2079 2079 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 28 2079 2079 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 4 2079 2079 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 11 2079 2079 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 18 2079 2079 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 25 2079 2079 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 7 2 2079 2079 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 9 2079 2079 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 16 2079 2079 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 23 2079 2079 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 30 2079 2079 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 6 2079 2080 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 13 2079 2080 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 20 2079 2080 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 27 2079 2080 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 3 2079 2080 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 10 2079 2080 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 17 2079 2080 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 24 2079 2080 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 10 1 2079 2080 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 8 2079 2080 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 15 2079 2080 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 22 2079 2080 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 29 2079 2080 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 5 2079 2080 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 12 2079 2080 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 19 2079 2080 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 26 2079 2080 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 3 2079 2080 938200 499048 384800 0 1540000 1540000 499048 0
19 12 10 2079 2080 938200 499048 384800 0 1540000 1540000 499048 0
20 12 17 2079 2080 938200 499048 384800 0 1540000 1540000 499048 0
21 12 24 2079 2080 938200 499048 384800 0 1540000 1540000 499048 0
22 12 31 2079 2080 938200 499048 384800 0 1540000 1540000 499048 0
23 1 7 2080 2080 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 14 2080 2080 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 21 2080 2080 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 28 2080 2080 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 4 2080 2080 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 11 2080 2080 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 18 2080 2080 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 25 2080 2080 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 3 2080 2080 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 10 2080 2080 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 17 2080 2080 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 24 2080 2080 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 31 2080 2080 938200 499048 384800 0 1540000 1540000 499048 0
36 4 7 2080 2080 938200 499048 384800 0 1540000 1540000 499048 0
37 4 14 2080 2080 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 21 2080 2080 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 28 2080 2080 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 5 2080 2080 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 12 2080 2080 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 19 2080 2080 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 26 2080 2080 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 2 2080 2080 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 9 2080 2080 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 16 2080 2080 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 23 2080 2080 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 30 2080 2080 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 7 2080 2080 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 14 2080 2080 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 21 2080 2080 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 28 2080 2080 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 4 2080 2081 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 11 2080 2081 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 18 2080 2081 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 25 2080 2081 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 1 2080 2081 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 8 2080 2081 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 15 2080 2081 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 22 2080 2081 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 29 2080 2081 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 6 2080 2081 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 13 2080 2081 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 20 2080 2081 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 27 2080 2081 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 3 2080 2081 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 10 2080 2081 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 17 2080 2081 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 24 2080 2081 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 1 2080 2081 938200 499048 384800 0 1540000 1540000 499048 0
19 12 8 2080 2081 938200 499048 384800 0 1540000 1540000 499048 0
20 12 15 2080 2081 938200 499048 384800 0 1540000 1540000 499048 0
21 12 22 2080 2081 938200 499048 384800 0 1540000 1540000 499048 0
22 12 29 2080 2081 938200 499048 384800 0 1540000 1540000 499048 0
23 1 5 2081 2081 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 12 2081 2081 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 19 2081 2081 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 26 2081 2081 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 2 2081 2081 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 9 2081 2081 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 16 2081 2081 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 23 2081 2081 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 2 2081 2081 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 9 2081 2081 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 16 2081 2081 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 23 2081 2081 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 30 2081 2081 938200 499048 384800 0 1540000 1540000 499048 0
36 4 6 2081 2081 938200 499048 384800 0 1540000 1540000 499048 0
37 4 13 2081 2081 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 20 2081 2081 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 27 2081 2081 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 4 2081 2081 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 11 2081 2081 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 18 2081 2081 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 25 2081 2081 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 1 2081 2081 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 8 2081 2081 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 15 2081 2081 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 22 2081 2081 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 29 2081 2081 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 6 2081 2081 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 13 2081 2081 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 20 2081 2081 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 27 2081 2081 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 3 2081 2082 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 10 2081 2082 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 17 2081 2082 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 24 2081 2082 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 31 2081 2082 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 7 2081 2082 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 14 2081 2082 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 21 2081 2082 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 28 2081 2082 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 5 2081 2082 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 12 2081 2082 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 19 2081 2082 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 26 2081 2082 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 2 2081 2082 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 9 2081 2082 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 16 2081 2082 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 23 2081 2082 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 30 2081 2082 938200 499048 384800 0 1540000 1540000 499048 0
19 12 7 2081 2082 938200 499048 384800 0 1540000 1540000 499048 0
20 12 14 2081 2082 938200 499048 384800 0 1540000 1540000 499048 0
21 12 21 2081 2082 938200 499048 384800 0 1540000 1540000 499048 0
22 12 28 2081 2082 938200 499048 384800 0 1540000 1540000 499048 0
23 1 4 2082 2082 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 11 2082 2082 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 18 2082 2082 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 25 2082 2082 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 1 2082 2082 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 8 2082 2082 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 15 2082 2082 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 22 2082 2082 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 1 2082 2082 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 8 2082 2082 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 15 2082 2082 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 22 2082 2082 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 29 2082 2082 938200 499048 384800 0 1540000 1540000 499048 0
36 4 5 2082 2082 938200 499048 384800 0 1540000 1540000 499048 0
37 4 12 2082 2082 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 19 2082 2082 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 26 2082 2082 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 3 2082 2082 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 10 2082 2082 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 17 2082 2082 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 24 2082 2082 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 31 2082 2082 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 7 2082 2082 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 14 2082 2082 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 21 2082 2082 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 28 2082 2082 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 5 2082 2082 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 12 2082 2082 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 19 2082 2082 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 26 2082 2082 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 2 2082 2083 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 9 2082 2083 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 16 2082 2083 1540000 1540000 384800 0 1540000 1540000 1540000 0
