Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
19 12 10 2084 2085 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 17 2084 2085 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 24 2084 2085 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 31 2084 2085 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 7 2085 2085 9107400 8862127 4488260 7450294 9107400 3921900 7450294 0
24 1 14 2085 2085 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 21 2085 2085 9107400 8862127 5620980 7450294 9107400 4102439.80303902 7450294 0
26 1 28 2085 2085 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 2 4 2085 2085 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 11 2085 2085 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 18 2085 2085 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 25 2085 2085 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 4 2085 2085 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 11 2085 2085 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 18 2085 2085 8838800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 25 2085 2085 8704550 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 4 1 2085 2085 8570300 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 8 2085 2085 8529550 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 15 2085 2085 8488800 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 22 2085 2085 8448050 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 29 2085 2085 8407300 6963476 8532475 4752379 9107400 4079053.94159067 4752379 168595
40 5 6 2085 2085 8407300 7048562 8632243 4920974 9107400 4523308.59664613 4920974 1140724.21920811
41 5 13 2085 2085 8407300 7133648 8732012 5089569 9107400 6061698.21920811 6061698.21920811 1086270.0462512
42 5 20 2085 2085 9107400 7218733 8831780 5258163 9107400 7147968.26545931 7147968.26545931 1137176.80017645
43 5 27 2085 2085 9107400 7303819 8931549 5426758 9107400 8285145.06563577 8285145.06563577 303462.552206427
44 6 3 2085 2085 9107400 7388905 9031317 5595353 9107400 8588607.61784219 8588607.61784219 461730.382157806
45 6 10 2085 2085 9107400 7818529 9050338 6372675 9107400 9107400 9050338 19021
46 6 17 2085 2085 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 24 2085 2085 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 7 1 2085 2085 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 8 2085 2085 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 15 2085 2085 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 22 2085 2085 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 29 2085 2085 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 5 2085 2086 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 12 2085 2086 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 19 2085 2086 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 26 2085 2086 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 2 2085 2086 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 9 2085 2086 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 16 2085 2086 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 23 2085 2086 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 30 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 7 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 14 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 21 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 28 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 4 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 11 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 18 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 25 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 2 2085 2086 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 9 2085 2086 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 16 2085 2086 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 23 2085 2086 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 30 2085 2086 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 6 2086 2086 9107400 8862127 4488260 7450294 9107400 4111583.79893663 7450294 0
24 1 13 2086 2086 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 20 2086 2086 9107400 8862127 5620980 7450294 9107400 3921900 7450294 0
26 1 27 2086 2086 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 2 3 2086 2086 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 10 2086 2086 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 17 2086 2086 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 24 2086 2086 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 3 2086 2086 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 10 2086 2086 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 17 2086 2086 8838800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 24 2086 2086 8704550 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 31 2086 2086 8570300 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 7 2086 2086 8073034.18182961 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 14 2086 2086 7575768.36365923 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 21 2086 2086 7078502.54548884 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 28 2086 2086 6581236.72731846 6963476 8532475 4752379 9107400 3921900 4752379 168595
40 5 5 2086 2086 6581236.72731846 7048562 8632243 4920974 9107400 3921900 4920974 816183.310767991
41 5 12 2086 2086 6581236.72731846 7133648 8732012 5089569 9107400 5737157.31076799 5737157.31076799 1333175.5313105
42 5 19 2086 2086 9107400 7218733 8831780 5258163 9107400 7070332.84207849 7070332.84207849 1449119.54793876
43 5 26 2086 2086 9107400 7303819 8931549 5426758 9107400 8519452.39001726 8519452.39001726 511864.609982744
44 6 2 2086 2086 9107400 7388905 9031317 5595353 9107400 9107400 9031317 19021
45 6 9 2086 2086 9107400 7818529 9050338 6372675 9107400 9107400 9050338 19021
46 6 16 2086 2086 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 23 2086 2086 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 30 2086 2086 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 7 2086 2086 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 14 2086 2086 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 21 2086 2086 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 28 2086 2086 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 4 2086 2087 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 11 2086 2087 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 18 2086 2087 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 25 2086 2087 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 1 2086 2087 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 8 2086 2087 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 15 2086 2087 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 22 2086 2087 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 29 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 6 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 13 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 20 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 27 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 3 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 10 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 17 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 24 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 1 2086 2087 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 8 2086 2087 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 15 2086 2087 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 22 2086 2087 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 29 2086 2087 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 5 2087 2087 9107400 8862127 4488260 7450294 9107400 3921900 7450294 0
24 1 12 2087 2087 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 19 2087 2087 9107400 8862127 5620980 7450294 9107400 3921900 7450294 0
26 1 26 2087 2087 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 2 2 2087 2087 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 9 2087 2087 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 16 2087 2087 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 23 2087 2087 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 2 2087 2087 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 9 2087 2087 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 16 2087 2087 8838800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 23 2087 2087 8704550 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 30 2087 2087 8570300 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 6 2087 2087 8433201.15758291 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 13 2087 2087 8296102.31516583 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 20 2087 2087 8159003.47274874 7596513 8540508 4752379 9107400 3921900 4752379 3269525.63033166
39 4 27 2087 2087 8021904.63033166 6963476 8532475 4752379 9107400 8229215.29514806 8021904.63033166 -447337.732963851
40 5 4 2087 2087 8021904.63033166 7048562 8632243 4920974 9107400 7574566.89736781 7574566.89736781 447337.732963851
41 5 11 2087 2087 8021904.63033166 7133648 8732012 5089569 9107400 8545510.343557 8021904.63033166 291990.334796412
42 5 18 2087 2087 9107400 7218733 8831780 5258163 9107400 8313894.96512807 8313894.96512807 201973.049750302
43 5 25 2087 2087 9107400 7303819 8931549 5426758 9107400 8515868.01487837 8515868.01487837 515448.985121626
44 6 1 2087 2087 9107400 7388905 9031317 5595353 9107400 9107400 9031317 -345135.054546408
45 6 8 2087 2087 9107400 7818529 9050338 6372675 9107400 8686181.94545359 8686181.94545359 383177.054546408
46 6 15 2087 2087 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 22 2087 2087 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 29 2087 2087 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 6 2087 2087 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 13 2087 2087 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 20 2087 2087 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 27 2087 2087 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 3 2087 2088 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 10 2087 2088 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 17 2087 2088 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 24 2087 2088 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 31 2087 2088 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 7 2087 2088 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 14 2087 2088 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 21 2087 2088 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 28 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 5 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 12 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 19 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 26 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 2 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 9 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 16 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 23 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 30 2087 2088 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 7 2087 2088 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 14 2087 2088 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 21 2087 2088 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 28 2087 2088 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 4 2088 2088 9107400 8862127 4488260 7450294 9107400 3921900 7450294 0
24 1 11 2088 2088 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 18 2088 2088 9107400 8862127 5620980 7450294 9107400 3921900 7450294 0
26 1 25 2088 2088 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 2 1 2088 2088 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 8 2088 2088 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 15 2088 2088 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 22 2088 2088 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 2 29 2088 2088 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 7 2088 2088 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 14 2088 2088 8838800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 21 2088 2088 8704550 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 28 2088 2088 8570300 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 4 2088 2088 8570300 8336161 8529202 4752379 9107400 4511717.50050391 4752379 664197.929679778
37 4 11 2088 2088 8570300 8229549 8548541 4752379 9107400 5416576.92967978 5416576.92967978 415504.743624386
38 4 18 2088 2088 8570300 7596513 8540508 4752379 9107400 5832081.67330416 5832081.67330416 60517.1070332751
39 4 25 2088 2088 8570300 6963476 8532475 4752379 9107400 5892598.78033744 5892598.78033744 294860.277187068
40 5 2 2088 2088 8570300 7048562 8632243 4920974 9107400 6187459.05752451 6187459.05752451 208283.587653118
41 5 9 2088 2088 8570300 7133648 8732012 5089569 9107400 6395742.64517763 6395742.64517763 666289.275123295
42 5 16 2088 2088 9107400 7218733 8831780 5258163 9107400 7062031.92030092 7062031.92030092 1207846.37968231
43 5 23 2088 2088 9107400 7303819 8931549 5426758 9107400 8269878.29998323 8269878.29998323 761438.700016769
44 5 30 2088 2088 9107400 7388905 9031317 5595353 9107400 9107400 9031317 19021
45 6 6 2088 2088 9107400 7818529 9050338 6372675 9107400 9107400 9050338 19021
46 6 13 2088 2088 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 20 2088 2088 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 27 2088 2088 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 4 2088 2088 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 11 2088 2088 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 18 2088 2088 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 25 2088 2088 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 1 2088 2089 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 8 2088 2089 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 15 2088 2089 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 22 2088 2089 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 29 2088 2089 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 5 2088 2089 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 12 2088 2089 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 19 2088 2089 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 26 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 3 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 10 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 17 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 24 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 10 31 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 7 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 14 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 21 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 28 2088 2089 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 5 2088 2089 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 12 2088 2089 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 19 2088 2089 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 26 2088 2089 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 2 2089 2089 9107400 8862127 4488260 7450294 9107400 3921900 7450294 0
24 1 9 2089 2089 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 16 2089 2089 9107400 8862127 5620980 7450294 9107400 3921900 7450294 0
26 1 23 2089 2089 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 1 30 2089 2089 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 6 2089 2089 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 13 2089 2089 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 20 2089 2089 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 2 27 2089 2089 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 6 2089 2089 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 13 2089 2089 8838800 8652450 8037004 5382924 9107400 4681001.87157171 5382924 943654.842828758
34 3 20 2089 2089 8704550 8547611 8273434 5067652 9107400 6326578.84282876 6326578.84282876 948311.507957799
35 3 27 2089 2089 8570300 8442772 8509863 4752379 9107400 7274890.35078656 7274890.35078656 615705.11233025
36 4 3 2089 2089 8570300 8336161 8529202 4752379 9107400 7890595.46311681 7890595.46311681 182278.195303758
37 4 10 2089 2089 8570300 8229549 8548541 4752379 9107400 8072873.65842057 8072873.65842057 -235400.150936141
38 4 17 2089 2089 8570300 7596513 8540508 4752379 9107400 7837473.50748442 7837473.50748442 -341086.323954073
39 4 24 2089 2089 8570300 6963476 8532475 4752379 9107400 7496387.18353035 7496387.18353035 -124377.522917204
40 5 1 2089 2089 8570300 7048562 8632243 4920974 9107400 7372009.66061315 7372009.66061315 378725.653837256
41 5 8 2089 2089 8570300 7133648 8732012 5089569 9107400 7750735.3144504 7750735.3144504 500169.05153496
42 5 15 2089 2089 9107400 7218733 8831780 5258163 9107400 8250904.36598536 8250904.36598536 235270.503952912
43 5 22 2089 2089 9107400 7303819 8931549 5426758 9107400 8486174.86993828 8486174.86993828 545142.130061723
44 5 29 2089 2089 9107400 7388905 9031317 5595353 9107400 9107400 9031317 -532316.61719827
45 6 5 2089 2089 9107400 7818529 9050338 6372675 9107400 8499000.38280173 8499000.38280173 570358.61719827
46 6 12 2089 2089 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 19 2089 2089 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 26 2089 2089 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 3 2089 2089 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 10 2089 2089 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 17 2089 2089 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
